CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 178.371094 1561745951.8861
MEM 180.277344 1561745951.9934
MEM 183.183594 1561745952.1007
MEM 187.160156 1561745952.2082
MEM 188.847656 1561745952.3157
MEM 196.207031 1561745952.4227
MEM 203.515625 1561745952.5314
MEM 208.449219 1561745952.6392
MEM 213.394531 1561745952.7463
MEM 219.066406 1561745952.8523
MEM 227.261719 1561745952.9590
MEM 238.523438 1561745953.0663
MEM 252.878906 1561745953.1736
MEM 270.324219 1561745953.2797
MEM 285.792969 1561745953.3882
MEM 286.089844 1561745953.4956
MEM 287.085938 1561745953.6021
MEM 288.207031 1561745953.7082
MEM 289.382812 1561745953.8143
MEM 290.839844 1561745953.9242
MEM 292.105469 1561745954.0303
MEM 293.546875 1561745954.1365
MEM 294.535156 1561745954.2435
MEM 295.910156 1561745954.3502
MEM 297.289062 1561745954.4570
MEM 298.558594 1561745954.5633
MEM 299.804688 1561745954.6755
MEM 302.433594 1561745954.7842
MEM 311.820312 1561745954.8904
MEM 321.281250 1561745954.9965
MEM 325.320312 1561745955.1043
MEM 325.328125 1561745955.2103
MEM 325.335938 1561745955.3177
MEM 325.335938 1561745955.4236
MEM 325.335938 1561745955.5297
MEM 325.335938 1561745955.6364
MEM 325.335938 1561745955.7424
MEM 325.335938 1561745955.8492
MEM 325.335938 1561745955.9562
MEM 325.335938 1561745956.0627
MEM 325.335938 1561745956.1733
MEM 325.339844 1561745956.2801
MEM 325.339844 1561745956.3879
MEM 325.339844 1561745956.4954
MEM 325.339844 1561745956.6023
MEM 325.339844 1561745956.7084
MEM 325.343750 1561745956.8150
MEM 325.343750 1561745956.9213
MEM 325.343750 1561745957.0300
MEM 325.343750 1561745957.1377
MEM 325.343750 1561745957.2456
MEM 325.343750 1561745957.3524
MEM 325.343750 1561745957.4599
MEM 325.343750 1561745957.5673
MEM 325.343750 1561745957.6741
MEM 325.343750 1561745957.7806
MEM 325.343750 1561745957.8874
MEM 325.343750 1561745957.9948
MEM 325.347656 1561745958.1016
MEM 325.347656 1561745958.2094
MEM 325.347656 1561745958.3167
MEM 325.347656 1561745958.4226
MEM 325.347656 1561745958.5297
MEM 325.347656 1561745958.6365
MEM 325.347656 1561745958.7426
MEM 325.347656 1561745958.8485
MEM 325.347656 1561745958.9564
MEM 325.347656 1561745959.0629
MEM 325.347656 1561745959.1723
MEM 325.347656 1561745959.2852
MEM 325.347656 1561745959.3925
MEM 325.347656 1561745959.5025
MEM 325.347656 1561745959.6115
MEM 325.347656 1561745959.7184
MEM 325.347656 1561745959.8247
MEM 325.347656 1561745959.9315
MEM 325.347656 1561745960.0384
MEM 325.347656 1561745960.1456
MEM 325.347656 1561745960.2515
MEM 325.347656 1561745960.3590
MEM 325.347656 1561745960.4659
MEM 325.347656 1561745960.5725
MEM 325.347656 1561745960.6794
MEM 325.347656 1561745960.7879
MEM 325.347656 1561745960.8950
MEM 325.347656 1561745961.0012
MEM 325.347656 1561745961.1074
MEM 325.347656 1561745961.2144
MEM 325.613281 1561745961.3244
MEM 325.902344 1561745961.4336
MEM 325.902344 1561745961.5407
MEM 325.910156 1561745961.6475
MEM 325.910156 1561745961.7544
MEM 325.910156 1561745961.8605
MEM 325.972656 1561745961.9670
MEM 325.972656 1561745962.0734
MEM 325.972656 1561745962.1805
MEM 325.972656 1561745962.2871
MEM 325.972656 1561745962.3941
MEM 327.378906 1561745962.5015
MEM 337.238281 1561745962.6077
MEM 346.636719 1561745962.7134
MEM 350.921875 1561745962.8207
MEM 350.921875 1561745962.9276
MEM 350.921875 1561745963.0343
MEM 350.921875 1561745963.1403
MEM 350.921875 1561745963.2468
MEM 350.921875 1561745963.3519
MEM 350.921875 1561745963.4589
MEM 350.921875 1561745963.5655
MEM 350.921875 1561745963.6733
MEM 350.921875 1561745963.7795
MEM 350.921875 1561745963.8863
MEM 350.921875 1561745963.9941
MEM 350.921875 1561745964.1000
MEM 350.921875 1561745964.2070
MEM 350.921875 1561745964.3145
MEM 350.921875 1561745964.4219
MEM 350.921875 1561745964.5299
MEM 350.921875 1561745964.6363
MEM 350.921875 1561745964.7432
MEM 350.921875 1561745964.8497
MEM 359.441406 1561745964.9584
MEM 357.484375 1561745965.0658
MEM 360.722656 1561745965.1750
MEM 377.156250 1561745965.2823
MEM 377.156250 1561745965.3885
MEM 387.621094 1561745965.4971
MEM 392.742188 1561745965.6038
MEM 394.023438 1561745965.7117
MEM 396.230469 1561745965.8207
MEM 396.652344 1561745965.9294
MEM 398.414062 1561745966.0374
MEM 401.406250 1561745966.1441
MEM 402.050781 1561745966.2508
MEM 405.535156 1561745966.3575
MEM 408.011719 1561745966.4633
MEM 411.429688 1561745966.5717
MEM 413.582031 1561745966.6779
MEM 413.582031 1561745966.7858
MEM 413.644531 1561745966.8927
MEM 413.675781 1561745967.0004
MEM 413.765625 1561745967.1097
MEM 413.765625 1561745967.2165
MEM 413.812500 1561745967.3227
MEM 414.000000 1561745967.4297
MEM 414.140625 1561745967.5377
MEM 419.019531 1561745967.6488
MEM 435.523438 1561745967.7562
MEM 452.027344 1561745967.8628
MEM 439.207031 1561745967.9716
MEM 442.097656 1561745968.0785
MEM 447.414062 1561745968.1856
MEM 449.417969 1561745968.2976
MEM 452.542969 1561745968.4059
MEM 469.835938 1561745968.5150
MEM 472.394531 1561745968.6269
MEM 480.917969 1561745968.7355
MEM 488.648438 1561745968.8448
MEM 500.203125 1561745968.9523
MEM 503.480469 1561745969.0608
MEM 503.886719 1561745969.1667
MEM 506.261719 1561745969.2750
MEM 506.714844 1561745969.3815
MEM 509.460938 1561745969.4900
MEM 511.191406 1561745969.5967
MEM 512.351562 1561745969.7023
MEM 513.988281 1561745969.8095
MEM 514.507812 1561745969.9173
MEM 516.820312 1561745970.0236
MEM 517.144531 1561745970.1316
MEM 519.066406 1561745970.2389
MEM 520.050781 1561745970.3468
MEM 521.843750 1561745970.4546
MEM 525.414062 1561745970.5610
MEM 524.324219 1561745970.6692
MEM 527.484375 1561745970.7769
MEM 529.156250 1561745970.8858
MEM 530.566406 1561745970.9939
MEM 532.753906 1561745971.1018
MEM 534.664062 1561745971.2096
MEM 536.675781 1561745971.3170
MEM 538.132812 1561745971.4246
MEM 541.042969 1561745971.5318
MEM 542.796875 1561745971.6395
MEM 542.800781 1561745971.7514
MEM 545.359375 1561745971.8596
MEM 546.402344 1561745971.9675
MEM 548.437500 1561745972.0748
MEM 549.531250 1561745972.1838
MEM 550.687500 1561745972.2913
MEM 552.886719 1561745972.3986
MEM 556.585938 1561745972.5066
MEM 555.437500 1561745972.6136
MEM 557.304688 1561745972.7206
MEM 559.507812 1561745972.8286
MEM 559.656250 1561745972.9349
MEM 560.375000 1561745973.0430
MEM 561.437500 1561745973.1497
MEM 562.910156 1561745973.2567
MEM 564.304688 1561745973.3629
MEM 564.593750 1561745973.4689
MEM 567.929688 1561745973.5759
MEM 567.632812 1561745973.6839
MEM 567.750000 1561745973.7914
MEM 570.726562 1561745973.8976
MEM 571.472656 1561745974.0049
MEM 571.648438 1561745974.1111
MEM 573.023438 1561745974.2177
MEM 576.464844 1561745974.3248
MEM 579.097656 1561745974.4317
MEM 579.750000 1561745974.5390
MEM 581.867188 1561745974.6478
MEM 581.273438 1561745974.7549
MEM 582.878906 1561745974.8620
MEM 583.652344 1561745974.9700
MEM 585.867188 1561745975.0761
MEM 588.449219 1561745975.1834
MEM 588.382812 1561745975.2897
MEM 590.542969 1561745975.3961
MEM 593.414062 1561745975.5053
MEM 594.410156 1561745975.6138
MEM 596.765625 1561745975.7230
MEM 597.597656 1561745975.8303
MEM 600.757812 1561745975.9407
MEM 601.601562 1561745976.0480
MEM 604.363281 1561745976.1551
MEM 606.109375 1561745976.2621
MEM 606.882812 1561745976.3688
MEM 609.976562 1561745976.4763
MEM 610.753906 1561745976.5840
MEM 615.425781 1561745976.6917
MEM 615.859375 1561745976.7981
MEM 617.425781 1561745976.9050
MEM 617.582031 1561745977.0129
MEM 619.351562 1561745977.1225
MEM 621.390625 1561745977.2297
MEM 623.617188 1561745977.3367
MEM 625.878906 1561745977.4446
MEM 628.394531 1561745977.5521
MEM 629.160156 1561745977.6597
MEM 631.441406 1561745977.7677
MEM 633.128906 1561745977.8738
MEM 633.910156 1561745977.9838
MEM 637.726562 1561745978.0916
MEM 640.679688 1561745978.1989
MEM 641.265625 1561745978.3078
MEM 643.000000 1561745978.4161
MEM 645.281250 1561745978.5235
MEM 647.320312 1561745978.6313
MEM 647.828125 1561745978.7405
MEM 648.707031 1561745978.8500
MEM 651.136719 1561745978.9587
MEM 652.000000 1561745979.0669
MEM 675.093750 1561745979.1747
MEM 677.703125 1561745979.2931
MEM 679.085938 1561745979.4027
MEM 680.175781 1561745979.5110
MEM 682.847656 1561745979.6191
MEM 684.714844 1561745979.7279
MEM 685.519531 1561745979.8345
MEM 687.554688 1561745979.9414
MEM 690.949219 1561745980.0480
MEM 690.820312 1561745980.1563
MEM 693.625000 1561745980.2658
MEM 695.183594 1561745980.3724
MEM 695.062500 1561745980.4793
MEM 696.781250 1561745980.5879
MEM 701.667969 1561745980.6940
MEM 702.855469 1561745980.8004
MEM 704.261719 1561745980.9100
MEM 707.078125 1561745981.0166
MEM 708.613281 1561745981.1233
MEM 710.957031 1561745981.2309
MEM 712.542969 1561745981.3389
MEM 713.988281 1561745981.4467
MEM 715.792969 1561745981.5528
MEM 718.277344 1561745981.6591
MEM 719.765625 1561745981.7672
MEM 771.183594 1561745981.8772
MEM 800.980469 1561745981.9859
MEM 806.726562 1561745982.0931
MEM 807.449219 1561745982.2005
MEM 810.460938 1561745982.3071
MEM 812.191406 1561745982.4139
MEM 813.816406 1561745982.5232
MEM 815.625000 1561745982.6301
MEM 817.953125 1561745982.7371
MEM 819.375000 1561745982.8441
MEM 836.562500 1561745982.9518
MEM 902.980469 1561745983.0581
MEM 902.976562 1561745983.1656
MEM 903.226562 1561745983.2722
MEM 904.636719 1561745983.3819
MEM 906.363281 1561745983.4902
MEM 906.375000 1561745983.5969
MEM 906.652344 1561745983.7029
MEM 908.390625 1561745983.8108
MEM 910.125000 1561745983.9199
MEM 910.136719 1561745984.0265
MEM 910.398438 1561745984.1342
MEM 912.171875 1561745984.2420
MEM 913.500000 1561745984.3481
MEM 913.507812 1561745984.4543
MEM 913.660156 1561745984.5619
MEM 915.343750 1561745984.6720
MEM 917.179688 1561745984.7783
MEM 917.187500 1561745984.8850
MEM 917.187500 1561745984.9919
MEM 921.000000 1561745985.0979
MEM 920.082031 1561745985.2059
MEM 920.093750 1561745985.3120
MEM 920.128906 1561745985.4191
MEM 920.238281 1561745985.5256
MEM 920.238281 1561745985.6324
MEM 920.238281 1561745985.7395
MEM 921.472656 1561745985.8471
MEM 922.492188 1561745985.9552
MEM 923.503906 1561745986.0614
MEM 924.835938 1561745986.1670
MEM 925.023438 1561745986.2740
MEM 926.093750 1561745986.3801
MEM 926.691406 1561745986.4872
MEM 927.812500 1561745986.5940
MEM 930.898438 1561745986.7005
MEM 932.617188 1561745986.8074
MEM 935.101562 1561745986.9154
MEM 936.039062 1561745987.0217
MEM 937.335938 1561745987.1292
MEM 938.234375 1561745987.2360
MEM 938.511719 1561745987.3431
MEM 940.050781 1561745987.4504
MEM 941.828125 1561745987.5574
MEM 942.191406 1561745987.6641
MEM 946.398438 1561745987.7711
MEM 946.917969 1561745987.8797
MEM 883.152344 1561745987.9863
MEM 883.480469 1561745988.0940
MEM 883.511719 1561745988.2022
MEM 881.558594 1561745988.3121
MEM 882.976562 1561745988.4181
MEM 882.976562 1561745988.5251
MEM 806.429688 1561745988.6347
MEM 809.406250 1561745988.7410
MEM 809.550781 1561745988.8476
MEM 809.031250 1561745988.9553
MEM 716.683594 1561745989.0651
MEM 718.871094 1561745989.1722
MEM 718.871094 1561745989.2783
MEM 716.292969 1561745989.3868
MEM 716.339844 1561745989.4941
MEM 716.402344 1561745989.6002
MEM 713.433594 1561745989.7090
MEM 713.578125 1561745989.8152
MEM 713.640625 1561745989.9241
MEM 710.617188 1561745990.0351
MEM 710.699219 1561745990.1414
MEM 710.699219 1561745990.2499
MEM 706.449219 1561745990.3608
MEM 706.503906 1561745990.4672
MEM 706.253906 1561745990.5732
MEM 706.988281 1561745990.6802
MEM 707.980469 1561745990.7872
MEM 680.070312 1561745990.8937
MEM 685.597656 1561745991.0006
MEM 690.699219 1561745991.1070
MEM 691.230469 1561745991.2149
MEM 691.933594 1561745991.3214
MEM 694.035156 1561745991.4281
MEM 695.332031 1561745991.5355
MEM 695.484375 1561745991.6435
MEM 695.511719 1561745991.7518
MEM 695.625000 1561745991.8583
MEM 695.664062 1561745991.9643
MEM 695.679688 1561745992.0710
MEM 695.687500 1561745992.1779
MEM 695.722656 1561745992.2847
MEM 695.714844 1561745992.3929
MEM 695.718750 1561745992.4992
MEM 695.718750 1561745992.6059
MEM 695.726562 1561745992.7124
MEM 695.726562 1561745992.8196
MEM 695.726562 1561745992.9266
MEM 695.726562 1561745993.0338
MEM 695.726562 1561745993.1406
MEM 695.726562 1561745993.2467
MEM 695.726562 1561745993.3521
MEM 695.726562 1561745993.4591
MEM 695.726562 1561745993.5660
MEM 695.726562 1561745993.6730
MEM 695.730469 1561745993.7793
MEM 695.730469 1561745993.8863
MEM 695.730469 1561745993.9935
MEM 695.730469 1561745994.0993
MEM 695.730469 1561745994.2054
MEM 695.730469 1561745994.3128
MEM 695.730469 1561745994.4187
MEM 695.730469 1561745994.5255
MEM 695.730469 1561745994.6321
MEM 695.730469 1561745994.7394
MEM 695.730469 1561745994.8465
MEM 695.730469 1561745994.9528
MEM 695.730469 1561745995.0588
MEM 695.730469 1561745995.1656
MEM 695.730469 1561745995.2724
MEM 695.730469 1561745995.3787
MEM 695.730469 1561745995.4845
MEM 695.730469 1561745995.5910
MEM 695.730469 1561745995.6963
MEM 695.730469 1561745995.8033
MEM 695.730469 1561745995.9118
MEM 695.730469 1561745996.0196
MEM 695.730469 1561745996.1260
MEM 695.730469 1561745996.2324
MEM 695.730469 1561745996.3388
MEM 695.730469 1561745996.4439
MEM 695.730469 1561745996.5504
MEM 695.730469 1561745996.6565
MEM 695.730469 1561745996.7626
MEM 695.730469 1561745996.8691
MEM 695.730469 1561745996.9761
MEM 695.730469 1561745997.0835
MEM 695.730469 1561745997.1908
MEM 695.730469 1561745997.2973
MEM 695.730469 1561745997.4036
MEM 695.730469 1561745997.5096
MEM 695.730469 1561745997.6161
MEM 695.730469 1561745997.7225
MEM 695.730469 1561745997.8285
MEM 695.730469 1561745997.9335
MEM 695.730469 1561745998.0405
MEM 695.730469 1561745998.1469
MEM 695.730469 1561745998.2537
MEM 695.730469 1561745998.3598
MEM 695.730469 1561745998.4655
MEM 695.730469 1561745998.5718
MEM 695.738281 1561745998.6785
MEM 695.738281 1561745998.7874
MEM 695.738281 1561745998.8940
MEM 695.738281 1561745999.0012
MEM 695.738281 1561745999.1077
MEM 695.738281 1561745999.2145
MEM 695.738281 1561745999.3216
MEM 695.738281 1561745999.4287
MEM 695.738281 1561745999.5367
MEM 695.738281 1561745999.6472
MEM 695.738281 1561745999.7538
MEM 695.738281 1561745999.8603
MEM 695.738281 1561745999.9674
MEM 695.738281 1561746000.0782
MEM 695.738281 1561746000.1847
MEM 695.738281 1561746000.2914
MEM 695.738281 1561746000.3990
MEM 695.738281 1561746000.5055
MEM 695.738281 1561746000.6125
MEM 695.738281 1561746000.7185
MEM 695.738281 1561746000.8247
MEM 695.738281 1561746000.9322
MEM 695.738281 1561746001.0386
MEM 695.738281 1561746001.1454
MEM 695.738281 1561746001.2518
MEM 695.738281 1561746001.3585
MEM 695.738281 1561746001.4646
MEM 695.738281 1561746001.5704
MEM 695.742188 1561746001.6776
MEM 695.742188 1561746001.7855
MEM 695.742188 1561746001.8915
MEM 695.742188 1561746001.9976
MEM 695.742188 1561746002.1045
MEM 695.742188 1561746002.2113
MEM 695.742188 1561746002.3194
MEM 695.742188 1561746002.4256
MEM 695.742188 1561746002.5326
MEM 695.742188 1561746002.6384
MEM 695.742188 1561746002.7457
MEM 695.742188 1561746002.8535
MEM 695.742188 1561746002.9595
MEM 695.742188 1561746003.0655
MEM 695.742188 1561746003.1727
MEM 695.742188 1561746003.2806
MEM 695.742188 1561746003.3867
MEM 695.742188 1561746003.4926
MEM 695.742188 1561746003.5986
MEM 695.746094 1561746003.7066
MEM 695.746094 1561746003.8135
MEM 695.746094 1561746003.9208
MEM 610.441406 1561746004.0295
MEM 555.199219 1561746004.1383
MEM 82.093750 1561746004.2445
